#
#   VizieR Astronomical Server vizier.cfa.harvard.edu
#    Date: 2026-09-03T12:24:14 [V7.6]
#   In case of problem, please report to:	cds-question@unistra.fr
#
#
#Coosys	J2000:	eq_FK5 J2000
#INFO	service_protocol=ASU	  IVOID of the protocol through which the data was retrieved
#INFO	request_date=2026-09-03T12:24:14	  Query execution date
#INFO	request=https://vizier.cfa.harvard.edu/viz-bin/asu-tsv?-source=J/A%2BA/686/A42/members&-out.max=unlimited&-out=Name,GaiaDR3,inrj,inrt,Prob,RA_ICRS,DE_ICRS,pmRA,e_pmRA,pmDE,e_pmDE,pmRApmDECor,Plx,e_Plx,RUWE,NSS,Gmag,BP-RP,RV,e_RV,Mass50,Mass16,Mass84&Name=NGC_3532	  Full request URL
#INFO	contact=cds-question@unistra.fr	  Email or URL to contact publisher
#INFO	server_software=VizieR/7.6	  Software version
#INFO	publisher=CDS	  Data centre that produced the VOTable

#RESOURCE=yCat_36860042
#Name: J/A+A/686/A42
#Title: Improving the open cluster census. III. (Hunt+, 2024)
#INFO	ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	data_ivoid=ivo://cds.vizier/j/a+a/686/a42	    IVOID of underlying data collection
#INFO	creator=Hunt E.L.	    First author or institution
#INFO	cites=bibcode:2024A&A...686A..42H	    Article or Data origin sources
#INFO	journal=A&A	    Journal name
#INFO	original_date=2024	    Year of the article publication
#INFO	reference_url=https://cdsarc.cds.unistra.fr/viz-bin/cat/J/A+A/686/A42	    Dataset landing page
#INFO	citation=doi:10.26093/cds/vizier.36860042	    Dataset identifier that can be used for citation
#INFO	publication_date=2024-11-21	    Date of first publication in the data centre
#INFO	rights_uri=https://cds.unistra.fr/vizier-org/licences_vizier.html	    Licence URI
#Coosys	H_2016.000:	ICRS
#Table	J_A_A_686_A42_members:
#Name: J/A+A/686/A42/members
#Title: Member stars of clusters (table 2)
#Column	Name	(a20)	Main accepted cluster name	[ucd=meta.id.parent]
#Column	GaiaDR3	(I19)	Gaia DR3 source ID	[ucd=meta.id;meta.main]
#Column	inrj	(I1)	[0/1] Flag indicating if cluster is within Jacobi radius (i.e. true tidal radius from cluster mass)	[ucd=meta.code]
#Column	inrt	(I1)	[0/1] Flag indicating if cluster is within estimated King (1962AJ.....67..471K) tidal radius based on cluster profile	[ucd=meta.code]
#Column	Prob	(F21.18)	[0/1] Membership probability	[ucd=stat.probability]
#Column	RA_ICRS	(F11.8)	Right ascension of star (ICRS) at Ep=2016.0	[ucd=pos.eq.ra;meta.main]
#Column	DE_ICRS	(F11.8)	Declination of star (ICRS) at Ep=2016.0	[ucd=pos.eq.dec;meta.main]
#Column	pmRA	(F14.8)	Mean proper motion in right ascension multiplied by cos(dec)	[ucd=pos.pm;pos.eq.ra]
#Column	e_pmRA	(F10.8)	Standard error of pmRA	[ucd=stat.error;pos.pm;pos.eq.ra]
#Column	pmDE	(F14.8)	Mean proper motion in declination	[ucd=pos.pm;pos.eq.dec]
#Column	e_pmDE	(F10.8)	Standard error of pmDE	[ucd=stat.error;pos.pm;pos.eq.dec]
#Column	pmRApmDECor	(E11.4)	Correlation between pmra and pmdec	[ucd=stat.correlation]
#Column	Plx	(F13.8)	Mean parallax	[ucd=pos.parallax;stat.mean]
#Column	e_Plx	(F10.8)	Standard error of parallax	[ucd=stat.error;pos.parallax]
#Column	RUWE	(F11.8)	Renormalised unit weight error	[ucd=stat.error]
#Column	NSS	(I1)	[0/6] Flag indicating source has additional information in the Gaia DR3 non single star tables	[ucd=meta.code]
#Column	Gmag	(F10.6)	Mean G-band magnitude	[ucd=phot.mag;em.opt]
#Column	BP-RP	(F10.6)	BP-RP colour	[ucd=phot.color;em.opt.B;em.opt.R]
#Column	RV	(F12.6)	? Mean Gaia DR3 radial velocity	[ucd=phys.veloc;pos.heliocentric]
#Column	e_RV	(F12.6)	? Standard error of radial velocity	[ucd=stat.error]
#Column	Mass50	(F12.8)	? 50th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass16	(F12.8)	? 16th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
#Column	Mass84	(F12.8)	? 84th percentile of stellar mass for this star, assuming star is single	[ucd=phys.mass]
Name	GaiaDR3	inrj	inrt	Prob	RA_ICRS	DE_ICRS	pmRA	e_pmRA	pmDE	e_pmDE	pmRApmDECor	Plx	e_Plx	RUWE	NSS	Gmag	BP-RP	RV	e_RV	Mass50	Mass16	Mass84
NGC_3532            	5340187758327147008	1	0	 0.305197049639167772	167.2945190	-58.2776929	  -11.22354668	0.31155378	    4.93098394	0.26296768	 1.6153e-01	   1.69189562	0.30412298	 1.03462560	0	 19.656918	  2.833191	            	            	  0.32061852	  0.31283573	  0.33756180
NGC_3532            	5340187930158222080	1	0	 0.466353697506063924	167.3822840	-58.2715844	  -10.72550958	0.04733276	    4.76273781	0.04669165	 2.1126e-01	   2.18528950	0.04729295	 1.53454780	0	 16.096752	  1.648646	            	            	  0.67788305	  0.66956246	  0.68782651
NGC_3532            	5340188544291882368	1	0	 0.337681163336750911	167.2373937	-58.2595157	  -10.97857726	0.07649308	    5.29564695	0.07045569	 1.7764e-01	   2.34916562	0.07633039	 1.05706580	0	 17.555187	  2.279627	            	            	  0.53613409	  0.52940137	  0.54733494
NGC_3532            	5340188548601153664	1	0	 0.298255355371097430	167.2177646	-58.2457901	  -10.32496883	0.13719997	    5.24113268	0.13838210	 2.5815e-01	   2.45121634	0.14273289	 1.07096150	0	 18.475842	  2.349634	            	            	  0.44364422	  0.43232904	  0.45167274
NGC_3532            	5340188819176065536	1	1	 0.568049718186470431	167.1646085	-58.2319846	  -10.09420331	0.36527425	    5.16953170	0.29286830	 1.3652e-01	   2.00176805	0.34784207	 1.01821260	0	 19.758703	  2.642542	            	            	  0.30978613	  0.30193533	  0.32738336
NGC_3532            	5340189029670308736	1	1	 0.605990829413730614	167.2729075	-58.2153318	  -10.32224230	0.03749368	    5.21730092	0.03523266	 2.9402e-01	   2.04262094	0.03604298	 1.56348540	1	 15.271826	  1.420280	            	            	  0.76214054	  0.74823646	  0.77112210
NGC_3532            	5340189235828266368	1	0	 0.377283485236673155	167.1656982	-58.2032947	  -10.62169202	0.05872440	    4.75955360	0.06108983	 1.7550e-01	   1.82647147	0.06261739	 1.07900660	0	 17.018816	  2.358455	            	            	  0.58816012	  0.58095777	  0.60037353
NGC_3532            	5340189368926266368	1	0	 0.302454271415289300	167.1740481	-58.1846467	   -9.85067922	0.14022050	    4.35355089	0.13402360	 1.7863e-01	   1.83156979	0.14215402	 1.02318080	0	 18.574512	  2.862339	            	            	  0.43316338	  0.42299733	  0.44297064
NGC_3532            	5340189648113238656	1	0	 0.442342553255062332	167.3860187	-58.2140614	  -10.45977197	0.25959130	    5.32715427	0.24762852	 2.9707e-01	   2.24304183	0.24577653	 1.00425420	0	 19.307262	  1.855900	            	            	  0.35817407	  0.35045679	  0.37079455
NGC_3532            	5340189918682566400	1	0	 0.468457916212802195	167.3205264	-58.1835418	  -10.43265843	0.10919902	    4.75367062	0.10125735	 2.0068e-01	   2.00919547	0.10982281	 1.01330970	0	 18.259502	  2.678873	            	            	  0.46671687	  0.45540927	  0.47465382
NGC_3532            	5340190262285215616	1	1	 0.536391453988250499	167.3665115	-58.1735707	  -10.97498187	0.09567773	    4.85393688	0.08877072	 1.2891e-01	   2.05933526	0.09543629	 1.09970780	0	 17.821363	  2.165215	            	            	  0.51209518	  0.49852236	  0.51593832
NGC_3532            	5340190713265217792	1	0	 0.292507322007782511	167.3015357	-58.1627711	   -9.86878195	0.22155277	    5.71014733	0.18031132	 1.6176e-01	   2.41328531	0.21075654	 1.03146180	0	 19.141203	  2.917410	            	            	  0.37431130	  0.36044038	  0.38082678
NGC_3532            	5340191331772513664	1	1	 0.633378591214983300	167.2829458	-58.0968651	  -10.33781476	0.01287025	    5.37016836	0.01310000	 2.3325e-01	   2.05684190	0.01293377	 0.95009655	0	 12.892920	  0.764940	    6.417114	    2.696586	  1.14889035	  1.12735952	  1.16710731
NGC_3532            	5340191537899159680	1	0	 0.284836049880157094	167.2690322	-58.0878253	  -11.24089493	0.87589216	    4.73025869	0.87367190	 3.0776e-01	   1.71400441	0.80361724	 1.08183650	0	 20.564077	  2.162026	            	            	  0.23857150	  0.22856265	  0.25000000
NGC_3532            	5340191774113562752	1	0	 0.403508204180435204	167.1277914	-58.2207620	   -9.91112537	0.33309272	    5.06488348	0.30327138	 1.7826e-01	   2.24728305	0.32038546	 1.01519720	0	 19.670923	  2.831602	            	            	  0.31924475	  0.31022770	  0.33507506
NGC_3532            	5340192396924247040	1	1	 0.517270135067757542	167.1355756	-58.1607144	  -10.81573616	0.05318044	    4.83164493	0.05168521	 2.0152e-01	   2.15311856	0.05339466	 1.03086140	0	 16.909286	  2.173645	            	            	  0.59895778	  0.59152907	  0.60973436
NGC_3532            	5340192431284003712	1	1	 0.649881830304542607	167.1477086	-58.1524924	  -10.24981796	0.01538307	    4.89624318	0.01579955	 2.7200e-01	   2.07673576	0.01566855	 0.94192934	0	 14.296516	  1.077450	    8.101462	    4.689176	  0.89759950	  0.88155137	  0.90929433
NGC_3532            	5340192839257068288	1	0	 0.406267441244665739	166.9987228	-58.1698418	  -11.03335562	0.06943226	    5.52762054	0.07532979	 2.5220e-01	   1.99898733	0.06649388	 4.05245000	1	 11.561866	  0.569203	    7.702655	    2.283007	  1.48054514	  1.44693691	  1.51059058
NGC_3532            	5340192873617931904	1	1	 0.602083043797637552	167.0301471	-58.1728958	  -10.97843195	0.03385981	    5.14734532	0.03400582	 3.1219e-01	   2.10597515	0.03259059	 1.08488660	0	 15.814141	  1.622418	            	            	  0.70523462	  0.69665258	  0.71543830
NGC_3532            	5340193393357059584	1	1	 0.647937269762487222	167.0151635	-58.1196079	   -9.94728445	0.01235283	    5.10292646	0.01269981	 3.2514e-01	   2.08772628	0.01204867	 1.09431480	0	 13.405853	  0.878957	    2.354487	    3.142754	  1.04892205	  1.02858727	  1.06468946
NGC_3532            	5340193702594525056	1	1	 0.582277953989974950	167.0021644	-58.1050789	  -10.64935716	0.01245543	    5.02677159	0.01255079	 3.2130e-01	   2.05121204	0.01208844	 0.96228690	0	 13.395716	  0.865909	    4.717967	    3.208782	  1.05076855	  1.03060957	  1.06658916
NGC_3532            	5340193732618876416	1	0	 0.421623223201978203	166.9850035	-58.0868851	  -10.56822949	0.25354314	    4.82913977	0.23697332	 1.6818e-01	   2.21609974	0.23131916	 0.99586730	0	 19.316244	  2.814175	            	            	  0.35722005	  0.34921278	  0.36952303
NGC_3532            	5340193840033284992	1	0	 0.383824207138313889	167.1652708	-58.1528027	  -10.26922608	0.01768076	    5.94304787	0.01813312	 2.6512e-01	   2.04939102	0.01775233	 0.95765764	0	 14.663878	  1.216607	   16.850737	    5.640953	  0.84335336	  0.82872086	  0.85462719
NGC_3532            	5340193943112817280	1	1	 0.651718261037779301	167.1375898	-58.1222408	  -10.13971922	0.01184094	    5.01189402	0.01186156	 3.2905e-01	   2.09728587	0.01144696	 0.90670730	0	 12.778624	  0.773497	    7.050900	    2.393678	  1.17303720	  1.14963664	  1.19195782
NGC_3532            	5340194217961088896	1	1	 0.629329994625157152	167.0871052	-58.1003950	  -10.70343213	0.04392009	    5.25203284	0.04556116	 4.2605e-01	   2.06387598	0.03995253	 1.07977740	0	 16.253365	  1.775479	            	            	  0.66158533	  0.65330510	  0.67094216
NGC_3532            	5340194870825758720	1	0	 0.445654234959952988	167.1112766	-58.0343988	  -10.50182536	0.09632567	    4.52477460	0.09317827	 3.2653e-01	   2.14143506	0.08970927	 0.95165350	0	 17.864700	  2.468149	            	            	  0.50795049	  0.49632914	  0.51495443
NGC_3532            	5340194905185502976	1	1	 0.583930051624736324	167.1194492	-58.0297389	  -10.70004385	0.02742343	    5.34462791	0.02676798	 3.3501e-01	   2.13753226	0.02515308	 0.99487144	0	 15.353764	  1.431811	            	            	  0.75184013	  0.74018828	  0.76086166
NGC_3532            	5340195381886319232	1	0	 0.377098608404989988	167.0158278	-58.0488374	   -9.92159594	0.10722438	    5.47218853	0.10426388	 2.7249e-01	   2.22276037	0.10252272	 1.06435550	0	 18.011742	  2.532778	            	            	  0.49322625	  0.48128727	  0.50109839
NGC_3532            	5340195729819184000	1	1	 0.640620422078435059	167.0593231	-58.0065471	  -10.23717653	0.01819514	    4.86802128	0.01704038	 3.1325e-01	   2.09221749	0.01695619	 1.03911320	0	 14.377364	  1.110710	    8.488138	    4.714014	  0.88525014	  0.86903888	  0.89716220
NGC_3532            	5340196073417374848	1	1	 0.688167157594747447	166.8327178	-58.3270329	  -10.12270425	0.01292840	    4.65612628	0.01246928	 2.5318e-01	   2.10374146	0.01368893	 0.96673810	0	 13.176360	  0.838199	    2.412006	    1.857431	  1.09247175	  1.07163346	  1.10863828
NGC_3532            	5340196348265594880	1	0	 0.418152501913372832	166.7666861	-58.3025070	  -10.76672315	0.22913115	    4.72312618	0.21801180	 4.8196e-02	   1.91595762	0.21413767	 0.97661500	0	 19.084356	  2.614077	            	            	  0.37999029	  0.36617542	  0.38636288
NGC_3532            	5340196515783665152	1	0	 0.440220829673145686	166.7630423	-58.2768332	  -10.86134688	0.04657349	    5.30087725	0.04154105	 2.4761e-01	   2.19844404	0.04454369	 1.03137330	0	 16.280516	  1.826823	            	            	  0.65914640	  0.64983861	  0.66730160
NGC_3532            	5340196623173210624	1	1	 0.547000824570780253	166.8570614	-58.2799932	  -10.12837794	0.04132518	    5.54295733	0.04176467	 1.7207e-01	   2.14527030	0.04049121	 1.09673210	0	 16.241960	  2.067763	            	            	  0.66259802	  0.65624510	  0.67397518
NGC_3532            	5340196790626985856	1	0	 0.338292712526983785	166.8277804	-58.2553340	  -11.14924255	0.02895881	    4.40126838	0.03049647	 2.9291e-01	   2.13748617	0.02722110	 1.58255020	0	 10.387912	  0.222230	    0.651442	    1.804839	  1.91479793	  1.87031174	  1.97877827
NGC_3532            	5340196829302226816	1	0	 0.334910812825053250	166.8330663	-58.2464610	  -11.67879664	1.05547110	    5.21138938	1.01765760	-1.9424e-01	   2.16861593	1.05511360	 1.07567690	0	 20.664501	  2.079452	            	            	  0.23277482	  0.22134222	  0.25000000
NGC_3532            	5340196859346463744	1	1	 0.691669720361209550	166.8024769	-58.2746390	  -10.29307429	0.03032987	    5.32491441	0.03206933	 2.2919e-01	   2.07581455	0.02898872	 1.37377150	0	  9.763187	  0.080911	    4.540687	    8.019571	  2.27234695	  2.16850389	  2.38767301
NGC_3532            	5340197065513253248	1	1	 0.502271181582715331	166.7766621	-58.2376529	  -10.80656433	0.01780828	    4.47318540	0.01750082	 1.9198e-01	   2.11476819	0.01778761	 0.97505754	0	 14.399590	  1.103919	    8.334386	    4.195675	  0.88173809	  0.86579491	  0.89369638
NGC_3532            	5340197099872991744	1	0	 0.297319049799244173	166.7770368	-58.2209647	  -10.89357072	0.20024468	    5.57536417	0.18619695	 6.0269e-02	   1.67321944	0.19140463	 0.98382110	0	 19.004501	  2.826517	            	            	  0.38786020	  0.37455739	  0.39393860
NGC_3532            	5340197104209398400	1	1	 0.503452575700891747	166.7767724	-58.2250955	  -11.02297887	0.04741728	    4.87231138	0.04557000	 1.6311e-01	   2.14728886	0.04651510	 3.01481030	0	 14.106338	  1.074017	   13.180029	    4.520166	  0.92737601	  0.91086106	  0.94021274
NGC_3532            	5340197207288776448	1	1	 0.579270123271976689	166.6960746	-58.2784489	   -9.99772963	0.01271479	    5.57413131	0.01201978	 2.0393e-01	   2.11818857	0.01332155	 0.99000750	0	 13.282042	  0.850976	            	            	  1.07215989	  1.05228885	  1.08864121
NGC_3532            	5340197379087028352	1	1	 0.682653133475813023	166.6992934	-58.2350971	  -10.52565429	0.02404548	    4.93156625	0.02289917	 1.5782e-01	   2.12618955	0.02493883	 1.00709550	0	 15.217710	  1.385178	            	            	  0.76929292	  0.75538421	  0.77825563
NGC_3532            	5340197379087287168	1	1	 0.672923963868792718	166.7148911	-58.2411489	  -10.77974776	0.01742608	    4.98343953	0.01660250	 1.9836e-01	   2.12799721	0.01772227	 1.24874530	0	 13.940233	  0.997012	   10.041752	    3.334288	  0.95440819	  0.93729466	  0.96769588
NGC_3532            	5340197447774558720	1	1	 0.518761379232668851	166.6563955	-58.2528825	   -9.77345698	0.59427700	    5.26246316	0.58535530	 9.1527e-02	   2.01458463	0.62843007	 1.01210030	0	 20.225803	  2.228203	            	            	  0.26469430	  0.25649904	  0.28004567
NGC_3532            	5340197447811725184	1	1	 0.691511078596258155	166.6762508	-58.2629444	  -10.43721224	0.20560603	    4.84813005	0.19584927	 8.1173e-02	   2.10750403	0.21459763	 0.95345426	0	 19.029694	  2.975614	            	            	  0.38508854	  0.37330924	  0.39265635
NGC_3532            	5340197516525940480	1	1	 0.557930939608649590	166.6391120	-58.2483147	  -10.75520648	0.03603459	    4.63963941	0.03822163	 3.9692e-01	   2.03394453	0.03610107	 1.01851000	0	 15.811184	  1.596463	            	            	  0.70562022	  0.69485210	  0.71378907
NGC_3532            	5340197615269057280	1	0	 0.381303223262649926	166.6399805	-58.2330875	  -10.68318717	0.29857430	    5.97990866	0.26418367	 2.0949e-01	   1.94923557	0.27160263	 0.97388256	0	 19.282694	  2.870649	            	            	  0.36053189	  0.35284588	  0.37333759
NGC_3532            	5340197683980182528	1	1	 0.722859004034166586	166.7352807	-58.2356949	  -10.54657624	0.02550487	    5.24558915	0.02444091	 1.5752e-01	   2.10954171	0.02433733	 0.88421290	0	  8.378527	  0.029989	    8.725860	    1.012463	  3.12953535	  2.82630081	  3.48233226
NGC_3532            	5340197791403924608	1	1	 0.616273023158214861	166.7197556	-58.2163296	  -10.84495250	0.04896458	    5.36500897	0.04589312	 1.0162e-01	   2.06107914	0.04983504	 0.92828375	0	 16.639702	  1.927844	            	            	  0.62481932	  0.61677335	  0.63387963
NGC_3532            	5340198134965257216	1	0	 0.402330400023617252	166.7097384	-58.1885311	  -11.39612136	0.38925543	    4.80305642	0.32702962	 1.3139e-01	   2.04658740	0.34312800	 1.01488530	0	 19.606270	  2.706518	            	            	  0.32604246	  0.31852945	  0.34297105
NGC_3532            	5340198542996529536	1	1	 0.571806669709380766	166.8238786	-58.2044818	   -9.82166983	0.14354457	    5.42297381	0.14147921	 7.8822e-02	   2.06769650	0.14451100	 0.96225065	0	 18.540028	  2.663778	            	            	  0.43677759	  0.42685690	  0.44640473
NGC_3532            	5340198547286826752	1	1	 0.532203794124540441	166.8239442	-58.2134480	  -10.74514979	0.38269868	    5.83276533	0.33536085	-9.7415e-02	   2.10940355	0.34327910	 1.06590000	0	 19.613356	  2.290346	            	            	  0.32542140	  0.31773925	  0.34215966
NGC_3532            	5340198650366077312	1	0	 0.284661804837285148	166.8300023	-58.2057636	   -9.65528538	0.38672706	    5.07401629	0.33535364	 7.6177e-02	   2.44880638	0.38801378	 1.02392470	0	 19.861140	  2.735388	            	            	  0.29868603	  0.28399701	  0.30893472
NGC_3532            	5340198753476860544	1	1	 0.614262004648328475	166.8123223	-58.1744267	  -10.70509412	0.01073080	    5.53075752	0.01113377	 2.7821e-01	   2.06837787	0.01140274	 0.82187486	0	 11.856507	  0.601382	    5.595640	    1.972517	  1.39541959	  1.36631216	  1.42183222
NGC_3532            	5340198959635335680	1	0	 0.488245364616647803	166.8977862	-58.1576701	  -10.07579817	0.09477757	    5.28803385	0.10270804	 4.0379e-01	   1.98543925	0.09138676	 1.00283610	0	 17.815762	  2.401049	            	            	  0.51241400	  0.49973383	  0.51662639
NGC_3532            	5340199337556135936	1	0	 0.457682107327235355	166.7435364	-58.1918655	  -10.55347904	0.35669810	    5.18663483	0.32242805	 1.4461e-02	   2.21185729	0.33986890	 1.04316990	0	 19.652557	  2.941687	            	            	  0.32113267	  0.31223916	  0.33699398
NGC_3532            	5340199440671427456	1	1	 0.646043672054050222	166.7381968	-58.1765006	  -10.21891958	0.02353333	    5.00026097	0.02133375	 1.8351e-01	   2.13685374	0.02271284	 0.99780816	0	 14.911020	  1.261578	            	            	  0.80901938	  0.79403552	  0.81922807
NGC_3532            	5340199608125527040	1	0	 0.443697404584470545	166.6975717	-58.1672690	   -9.77595934	0.01538804	    5.34157574	0.01577756	 1.9585e-01	   2.14293881	0.01556628	 0.89304140	0	 11.015774	  0.424468	   -5.550346	    5.123658	  1.65647996	  1.62167403	  1.69916687
NGC_3532            	5340199642493752448	1	1	 0.708051371747510649	166.7026934	-58.1571713	  -10.50860231	0.32599390	    5.05613398	0.30094337	 3.8815e-02	   2.08839864	0.30965900	 0.96413080	0	 19.471004	  2.903398	            	            	  0.34137066	  0.33218721	  0.35563500
NGC_3532            	5340199779932706432	1	1	 0.522944533717555560	166.7151755	-58.1331651	  -10.74081806	0.25065726	    4.56290187	0.22645989	 1.8802e-01	   2.06094001	0.24818388	 1.08607670	0	 19.131771	  2.909563	            	            	  0.37524909	  0.36132269	  0.38170091
NGC_3532            	5340199990427308544	1	0	 0.423185710121625203	166.7610952	-58.1305546	  -10.71573879	0.07417682	    5.08097746	0.07527552	 9.0437e-02	   1.94834593	0.07631333	 1.00364320	0	 17.475836	  2.292063	            	            	  0.54359204	  0.53733420	  0.55483651
NGC_3532            	5340200643262154112	1	1	 0.699932016694504111	166.5771926	-58.2053552	  -10.12698461	0.04339895	    4.90867178	0.04121640	 1.3849e-01	   2.12329943	0.04718592	 1.07519190	0	 16.350365	  1.788054	            	            	  0.65280038	  0.64329165	  0.66027382
NGC_3532            	5340200673285769344	1	0	 0.405006941029662615	166.5990251	-58.2051994	  -10.56908650	0.11998281	    4.88294143	0.11102804	 9.2354e-02	   1.90133067	0.12456490	 0.92598420	0	 18.195438	  2.827412	            	            	  0.47365754	  0.46214906	  0.48147012
NGC_3532            	5340201021219338880	1	1	 0.539364620990292254	166.6379107	-58.1811491	  -10.80897998	0.02732797	    4.53860497	0.02974554	 1.5712e-01	   2.10173986	0.03066521	 2.35746670	0	 12.623755	  0.782230	    6.268463	   13.034240	  1.20710970	  1.18366253	  1.22653196
NGC_3532            	5340201193018035712	1	1	 0.691632146796655745	166.6019989	-58.1643197	  -10.71629133	0.04332576	    5.31864651	0.04295438	 1.3705e-01	   2.13034199	0.04747693	 1.15565750	0	 16.310228	  1.929034	            	            	  0.65669997	  0.64730191	  0.66401056
NGC_3532            	5340201193018335872	1	1	 0.548286310568645185	166.6033372	-58.1597495	  -10.31362703	0.09451688	    4.79811950	0.09233919	 9.9174e-02	   2.04171141	0.10282884	 1.01912140	0	 17.848043	  2.459080	            	            	  0.50955636	  0.49499531	  0.51353008
NGC_3532            	5340201772791859456	1	1	 0.555985413068695533	166.4726528	-58.1378183	  -10.77554422	0.14640906	    4.62730362	0.13295074	 2.3333e-01	   2.08996346	0.15140904	 0.95353660	0	 18.497837	  2.688242	            	            	  0.44118739	  0.43010367	  0.44924295
NGC_3532            	5340201983291831936	1	0	 0.492277833476516491	166.4593719	-58.1395505	  -10.51042799	0.05948354	    6.15274812	0.05844372	 1.4120e-01	   2.10422981	0.06436828	 1.27249220	0	 16.572006	  1.943046	            	            	  0.63122352	  0.62189324	  0.63934815
NGC_3532            	5340202528704737408	1	1	 0.632090335751899546	166.4602162	-58.0844793	  -10.52151888	0.02978529	    5.28729775	0.03031285	 1.6182e-01	   2.10949824	0.03084023	 0.98795485	0	 15.682673	  1.568323	            	            	  0.71825598	  0.70917631	  0.72839556
NGC_3532            	5340202876645309824	1	0	 0.477355889658770793	166.6284958	-58.0986682	  -10.47799675	0.10674993	    5.53280766	0.09805077	 2.1235e-01	   2.16441469	0.10640417	 0.99231250	0	 17.966839	  2.589888	            	            	  0.49805023	  0.48562653	  0.50512889
NGC_3532            	5340203185851105536	1	0	 0.315187661708460687	166.6723593	-58.1024329	  -10.92984017	0.75089586	    4.90830758	0.67666480	 7.8340e-03	   1.67898568	0.69264334	 1.10613210	0	 20.423210	  2.079645	            	            	  0.24892561	  0.24022909	  0.26206528
NGC_3532            	5340203288926334336	1	0	 0.347625351124643156	166.6465659	-58.0786409	  -10.06818751	0.26632658	    4.84234214	0.23212413	 1.7342e-01	   2.30302355	0.25328508	 1.02367010	0	 19.345963	  2.862864	            	            	  0.35441777	  0.34598155	  0.36655614
NGC_3532            	5340203937455416448	1	0	 0.315187661708460687	166.5189583	-58.0673805	  -10.54923834	0.15960890	    4.55439316	0.15708612	 1.4542e-01	   1.61079208	0.16497953	 1.03760020	0	 18.637907	  2.598101	            	            	  0.42638853	  0.41613587	  0.43621159
NGC_3532            	5340204418497491072	1	0	 0.323190134165942222	166.5783828	-58.0319341	  -11.18484918	0.26404240	    5.66371038	0.22478049	 1.9576e-01	   1.89004088	0.24894018	 1.05510190	0	 19.257610	  3.076723	            	            	  0.36289686	  0.35559162	  0.37617693
NGC_3532            	5340204457193070080	1	1	 0.582818853785108115	166.5636741	-58.0214885	   -9.94668783	0.01424850	    5.32706880	0.01398904	 2.0745e-01	   2.08356018	0.01488168	 0.99942935	0	 13.995330	  1.007150	    5.524896	    4.066925	  0.94540276	  0.92814649	  0.95835163
NGC_3532            	5340205110029244160	1	1	 0.639157321896254516	166.8545578	-58.1253775	  -10.21291473	0.01700980	    5.22034855	0.01690621	 2.8796e-01	   2.11613016	0.01720319	 0.98757607	0	 14.488224	  1.155845	    8.292038	    4.961144	  0.86816109	  0.85291810	  0.87983930
NGC_3532            	5340205346224739072	1	1	 0.503894060822355438	166.8257093	-58.0725846	  -10.12073122	0.11390275	    5.32509303	0.12032112	 2.8523e-01	   1.99197798	0.11959794	 1.03652120	0	 18.242336	  2.542786	            	            	  0.46865055	  0.45708773	  0.47635790
NGC_3532            	5340205380570072192	1	0	 0.337434945439286094	166.9232496	-58.1061140	  -10.77478409	0.24291939	    5.76202621	0.22984746	 2.9043e-01	   2.25082109	0.23200627	 0.98104626	0	 19.217735	  2.769680	            	            	  0.36691254	  0.35974049	  0.38030694
NGC_3532            	5340205964679971968	1	0	 0.423558172647854891	166.7936192	-58.0847622	  -10.83006869	0.11151104	    4.93152328	0.11100084	 2.3684e-01	   2.21297928	0.11864233	 1.04552230	0	 18.133892	  2.636835	            	            	  0.48040609	  0.46888332	  0.48828642
